timestamp,datetime,close,funding,oi,buy_ratio
1738458000000,2025-02-02 01:00:00+00:00,23.808,0.00019288,6234053.9,0.6414
1738461600000,2025-02-02 02:00:00+00:00,22.558,0.00019288,6183964.34,0.6512
1738465200000,2025-02-02 03:00:00+00:00,22.222,0.00019288,6336857.92,0.654
1738468800000,2025-02-02 04:00:00+00:00,22.604,0.00019288,6553445.17,0.6581
1738472400000,2025-02-02 05:00:00+00:00,23.179,0.00019288,6447559.4,0.6671
1738476000000,2025-02-02 06:00:00+00:00,22.982,0.00019288,6372142.58,0.6672
1738479600000,2025-02-02 07:00:00+00:00,22.457,0.00019288,6334156.95,0.6703
1738483200000,2025-02-02 08:00:00+00:00,23.121,0.00016964,6315337.36,0.6731
1738486800000,2025-02-02 09:00:00+00:00,22.478,0.00016964,6266680.32,0.6649
1738490400000,2025-02-02 10:00:00+00:00,22.626,0.00016964,6231831.12,0.6792
1738494000000,2025-02-02 11:00:00+00:00,22.109,0.00016964,6228709.35,0.6775
1738497600000,2025-02-02 12:00:00+00:00,22.149,0.00016964,6281584.37,0.6606
1738501200000,2025-02-02 13:00:00+00:00,22.644,0.00016964,6255265.04,0.6578
1738504800000,2025-02-02 14:00:00+00:00,22.971,0.00016964,6227773.11,0.6718
1738508400000,2025-02-02 15:00:00+00:00,22.688,0.00016964,6231076.6,0.6627
1738512000000,2025-02-02 16:00:00+00:00,21.811,0.00016001,6241992.73,0.6642
1738515600000,2025-02-02 17:00:00+00:00,20.742,0.00016001,6274561.03,0.662
1738519200000,2025-02-02 18:00:00+00:00,20.989,0.00016001,6377397.62,0.6651
1738522800000,2025-02-02 19:00:00+00:00,21.929,0.00016001,6432902.3,0.669
1738526400000,2025-02-02 20:00:00+00:00,21.494,0.00016001,6319863.97,0.6729
1738530000000,2025-02-02 21:00:00+00:00,20.965,0.00016001,6361274.58,0.6847
1738533600000,2025-02-02 22:00:00+00:00,21.952,0.00016001,6317815.64,0.6831
1738537200000,2025-02-02 23:00:00+00:00,22.37,0.00016001,6318716.83,0.674
1738540800000,2025-02-03 00:00:00+00:00,21.494,0.0001633,6372384.69,0.6695
1738544400000,2025-02-03 01:00:00+00:00,21.124,0.0001633,6353488.09,0.6743
1738548000000,2025-02-03 02:00:00+00:00,22.976,0.0001633,6277790.03,0.6536
1738551600000,2025-02-03 03:00:00+00:00,22.578,0.0001633,6222041.75,0.8054
1738555200000,2025-02-03 04:00:00+00:00,21.924,0.0001633,6444606.18,0.8126
1738558800000,2025-02-03 05:00:00+00:00,22.749,0.0001633,6225267.57,0.8174
1738562400000,2025-02-03 06:00:00+00:00,22.947,0.0001633,6312835.43,0.8286
1738566000000,2025-02-03 07:00:00+00:00,23.738,0.0001633,6336827.47,0.8281
1738569600000,2025-02-03 08:00:00+00:00,23.15,0.0001,6381706.98,0.6622
1738573200000,2025-02-03 09:00:00+00:00,22.967,0.0001,6211047.99,0.6645
1738576800000,2025-02-03 10:00:00+00:00,23.358,0.0001,6221165.36,0.6579
1738580400000,2025-02-03 11:00:00+00:00,23.083,0.0001,6220265.21,0.6659
1738584000000,2025-02-03 12:00:00+00:00,22.932,0.0001,6226363.32,0.671
1738587600000,2025-02-03 13:00:00+00:00,22.208,0.0001,6228533.33,0.6726
1738591200000,2025-02-03 14:00:00+00:00,24.581,0.0001,6164233.35,0.6727
1738594800000,2025-02-03 15:00:00+00:00,25.012,0.0001,6170905.82,0.7934
1738598400000,2025-02-03 16:00:00+00:00,25.024,0.0001,6244791.09,0.7562
1738602000000,2025-02-03 17:00:00+00:00,24.669,0.0001,6232222.62,0.746
1738605600000,2025-02-03 18:00:00+00:00,25.42,0.0001,6330147.19,0.6182
1738609200000,2025-02-03 19:00:00+00:00,25.318,0.0001,6380654.35,0.7183
1738612800000,2025-02-03 20:00:00+00:00,24.87,0.0001,6406286.22,0.7329
1738616400000,2025-02-03 21:00:00+00:00,25.233,0.0001,6393911.19,0.731
1738620000000,2025-02-03 22:00:00+00:00,25.066,0.0001,6382968.32,0.7294
1738623600000,2025-02-03 23:00:00+00:00,25.222,0.0001,6455980.45,0.7441
1738627200000,2025-02-04 00:00:00+00:00,24.759,0.00010235,6436521.87,0.7434
1738630800000,2025-02-04 01:00:00+00:00,24.866,0.00010235,6421846.5,0.7413
1738634400000,2025-02-04 02:00:00+00:00,25.173,0.00010235,6431287.0,0.7478
1738638000000,2025-02-04 03:00:00+00:00,25.124,0.00010235,6351034.6,0.7508
1738641600000,2025-02-04 04:00:00+00:00,24.905,0.00010235,6375479.17,0.7585
1738645200000,2025-02-04 05:00:00+00:00,24.514,0.00010235,6381717.5,0.7564
1738648800000,2025-02-04 06:00:00+00:00,25.016,0.00010235,6435110.6,0.7468
1738652400000,2025-02-04 07:00:00+00:00,24.701,0.00010235,6406675.42,0.7455
1738656000000,2025-02-04 08:00:00+00:00,24.62,0.0001,6403096.83,0.7415
1738659600000,2025-02-04 09:00:00+00:00,24.842,0.0001,6431423.24,0.7461
1738663200000,2025-02-04 10:00:00+00:00,25.447,0.0001,6387195.36,0.7373
1738666800000,2025-02-04 11:00:00+00:00,25.274,0.0001,6440952.42,0.7333
1738670400000,2025-02-04 12:00:00+00:00,26.311,0.0001,6568438.73,0.7412
1738674000000,2025-02-04 13:00:00+00:00,25.76,0.0001,6638613.85,0.7165
1738677600000,2025-02-04 14:00:00+00:00,26.695,0.0001,6613380.46,0.7361
1738681200000,2025-02-04 15:00:00+00:00,26.643,0.0001,6658188.26,0.7179
1738684800000,2025-02-04 16:00:00+00:00,26.162,0.00021617,6667096.4,0.7256
1738688400000,2025-02-04 17:00:00+00:00,26.656,0.00021617,6618176.11,0.7168
1738692000000,2025-02-04 18:00:00+00:00,26.836,0.00021617,6596006.09,0.7093
1738695600000,2025-02-04 19:00:00+00:00,25.475,0.00021617,6662091.67,0.7087
1738699200000,2025-02-04 20:00:00+00:00,25.364,0.00021617,6670044.77,0.728
1738702800000,2025-02-04 21:00:00+00:00,24.969,0.00021617,6676083.48,0.7427
1738706400000,2025-02-04 22:00:00+00:00,25.08,0.00021617,6573420.37,0.7408
1738710000000,2025-02-04 23:00:00+00:00,25.147,0.00021617,6504557.13,0.7554
1738713600000,2025-02-05 00:00:00+00:00,25.432,0.0001,6475756.83,0.7462
1738717200000,2025-02-05 01:00:00+00:00,24.984,0.0001,6482449.95,0.7489
1738720800000,2025-02-05 02:00:00+00:00,25.397,0.0001,6469413.77,0.7694
1738724400000,2025-02-05 03:00:00+00:00,25.394,0.0001,6470278.43,0.7524
1738728000000,2025-02-05 04:00:00+00:00,25.879,0.0001,6527408.9,0.7532
1738731600000,2025-02-05 05:00:00+00:00,26.408,0.0001,6566810.36,0.7383
1738735200000,2025-02-05 06:00:00+00:00,26.037,0.0001,6548787.73,0.7441
1738738800000,2025-02-05 07:00:00+00:00,26.655,0.0001,6517250.27,0.7256
1738742400000,2025-02-05 08:00:00+00:00,26.616,0.0001,6511006.9,0.7196
1738746000000,2025-02-05 09:00:00+00:00,26.112,0.0001,6501674.18,0.711
1738749600000,2025-02-05 10:00:00+00:00,26.152,0.0001,6423254.56,0.7373
1738753200000,2025-02-05 11:00:00+00:00,26.656,0.0001,6399994.86,0.737
1738756800000,2025-02-05 12:00:00+00:00,26.345,0.0001,6364434.41,0.7224
1738760400000,2025-02-05 13:00:00+00:00,26.602,0.0001,6303467.25,0.7224
1738764000000,2025-02-05 14:00:00+00:00,27.119,0.0001,6327926.1,0.7152
1738767600000,2025-02-05 15:00:00+00:00,27.069,0.0001,6341808.84,0.7111
1738771200000,2025-02-05 16:00:00+00:00,26.565,0.0001,6403138.78,0.7101
1738774800000,2025-02-05 17:00:00+00:00,25.948,0.0001,6332545.2,0.723
1738778400000,2025-02-05 18:00:00+00:00,25.832,0.0001,6271940.1,0.7324
1738782000000,2025-02-05 19:00:00+00:00,25.714,0.0001,6246498.97,0.736
1738785600000,2025-02-05 20:00:00+00:00,25.56,0.0001,6259799.58,0.7395
1738789200000,2025-02-05 21:00:00+00:00,25.616,0.0001,6270801.61,0.7454
1738792800000,2025-02-05 22:00:00+00:00,24.235,0.0001,6276353.16,0.7452
1738796400000,2025-02-05 23:00:00+00:00,24.762,0.0001,6341499.72,0.7725
1738800000000,2025-02-06 00:00:00+00:00,24.835,0.0001,6322808.19,0.7641
1738803600000,2025-02-06 01:00:00+00:00,25.195,0.0001,6342142.85,0.7642
1738807200000,2025-02-06 02:00:00+00:00,25.257,0.0001,6384285.72,0.7683
1738810800000,2025-02-06 03:00:00+00:00,25.532,0.0001,6399522.18,0.7634
1738814400000,2025-02-06 04:00:00+00:00,25.939,0.0001,6453301.29,0.752
1738818000000,2025-02-06 05:00:00+00:00,26.065,0.0001,6540421.71,0.749
1738821600000,2025-02-06 06:00:00+00:00,26.141,0.0001,6547573.46,0.7471
1738825200000,2025-02-06 07:00:00+00:00,25.83,0.0001,6549269.26,0.7456
1738828800000,2025-02-06 08:00:00+00:00,25.426,0.0001,6539586.46,0.741
1738832400000,2025-02-06 09:00:00+00:00,25.753,0.0001,6494414.76,0.7433
1738836000000,2025-02-06 10:00:00+00:00,25.607,0.0001,6489747.8,0.7456
1738839600000,2025-02-06 11:00:00+00:00,25.504,0.0001,6456012.95,0.7472
1738843200000,2025-02-06 12:00:00+00:00,24.832,0.0001,6409218.22,0.7389
1738846800000,2025-02-06 13:00:00+00:00,24.641,0.0001,6399511.73,0.7518
1738850400000,2025-02-06 14:00:00+00:00,24.545,0.0001,6378753.75,0.7695
1738854000000,2025-02-06 15:00:00+00:00,24.101,0.0001,6320467.25,0.7673
1738857600000,2025-02-06 16:00:00+00:00,23.722,0.0001,6322407.52,0.7761
1738861200000,2025-02-06 17:00:00+00:00,24.13,0.0001,6312205.9,0.78
1738864800000,2025-02-06 18:00:00+00:00,23.896,0.0001,6261591.52,0.7692
1738868400000,2025-02-06 19:00:00+00:00,24.04,0.0001,6261865.0,0.7773
1738872000000,2025-02-06 20:00:00+00:00,24.478,0.0001,6250488.22,0.7675
1738875600000,2025-02-06 21:00:00+00:00,24.431,0.0001,6269723.34,0.7685
1738879200000,2025-02-06 22:00:00+00:00,24.262,0.0001,6266082.97,0.7716
1738882800000,2025-02-06 23:00:00+00:00,23.877,0.0001,6261904.76,0.7722
1738886400000,2025-02-07 00:00:00+00:00,24.017,0.0001,6240391.6,0.7693
1738890000000,2025-02-07 01:00:00+00:00,24.166,0.0001,6243273.97,0.7682
1738893600000,2025-02-07 02:00:00+00:00,24.518,0.0001,6229532.48,0.7674
1738897200000,2025-02-07 03:00:00+00:00,24.195,0.0001,6228314.32,0.7601
1738900800000,2025-02-07 04:00:00+00:00,24.296,0.0001,6215779.95,0.7741
1738904400000,2025-02-07 05:00:00+00:00,23.8,0.0001,6230660.33,0.7721
1738908000000,2025-02-07 06:00:00+00:00,23.32,0.0001,6240961.54,0.7858
1738911600000,2025-02-07 07:00:00+00:00,23.309,0.0001,6249298.32,0.7723
1738915200000,2025-02-07 08:00:00+00:00,23.476,0.0001,6269334.28,0.7777
1738918800000,2025-02-07 09:00:00+00:00,23.943,0.0001,6306148.69,0.7664
1738922400000,2025-02-07 10:00:00+00:00,23.914,0.0001,6306195.34,0.8045
1738926000000,2025-02-07 11:00:00+00:00,24.267,0.0001,6327412.5,0.8046
1738929600000,2025-02-07 12:00:00+00:00,24.227,0.0001,6345334.36,0.7994
1738933200000,2025-02-07 13:00:00+00:00,24.815,0.0001,6362796.6,0.8027
1738936800000,2025-02-07 14:00:00+00:00,24.78,0.0001,6387307.27,0.794
1738940400000,2025-02-07 15:00:00+00:00,23.809,0.0001,6375368.46,0.8069
1738944000000,2025-02-07 16:00:00+00:00,23.431,0.0001,6293904.43,0.8351
1738947600000,2025-02-07 17:00:00+00:00,23.098,0.0001,6353273.98,0.8362
1738951200000,2025-02-07 18:00:00+00:00,23.406,0.0001,6401708.02,0.8336
1738954800000,2025-02-07 19:00:00+00:00,23.272,0.0001,6389577.22,0.837
1738958400000,2025-02-07 20:00:00+00:00,22.516,0.0001,6366464.57,0.8386
1738962000000,2025-02-07 21:00:00+00:00,22.305,0.0001,6348762.99,0.8411
1738965600000,2025-02-07 22:00:00+00:00,22.62,0.0001,6367279.14,0.846
1738969200000,2025-02-07 23:00:00+00:00,22.849,0.0001,6390511.33,0.8441
1738972800000,2025-02-08 00:00:00+00:00,22.692,0.0001,6447435.19,0.8468
1738976400000,2025-02-08 01:00:00+00:00,22.746,0.0001,6410207.62,0.8528
1738980000000,2025-02-08 02:00:00+00:00,22.873,0.0001,6386337.86,0.8459
1738983600000,2025-02-08 03:00:00+00:00,22.946,0.0001,6402418.32,0.8437
1738987200000,2025-02-08 04:00:00+00:00,22.668,0.0001,6425024.27,0.8373
1738990800000,2025-02-08 05:00:00+00:00,22.681,0.0001,6416245.48,0.8426
1738994400000,2025-02-08 06:00:00+00:00,22.439,0.0001,6373051.06,0.8424
1738998000000,2025-02-08 07:00:00+00:00,22.64,0.0001,6378685.45,0.8409
1739001600000,2025-02-08 08:00:00+00:00,22.513,0.0001,6412550.38,0.8342
1739005200000,2025-02-08 09:00:00+00:00,22.836,0.0001,6417338.11,0.8355
1739008800000,2025-02-08 10:00:00+00:00,22.985,0.0001,6419838.2,0.8344
